Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-17,16,Chromatic,Dodecagon,1,0,1,2,1,UpperLeft,LightBlue,LightGray,LightGreen,DarkTurquiose,DarkTurquiose,UpperRight,LightBlue,0.354838709677419,4.05430772155615,1
3,3,Wooster,2023-01-17,17,Achromatic,Chevron,1,1,1,2,1,UpperLeft,Stickyhand,Crowbar,LeftArrow,Chevron,Chevron,UpperLeft,Chevron,0.945054945054945,0.251065408881262,1
3,3,Wooster,2023-01-17,18,Colors,LightGray,1,0,1,2,1,LowerLeft,Hat,Lock,Venn,Nail,Venn,UpperLeft,Nail,0.931034482758621,0.315584155639895,1
3,3,Wooster,2023-01-17,19,Chromatic,Bar,1,0,1,2,1,LowerLeft,LightGreen,LightYellow,DarkGreen,LightBlue,DarkGreen,UpperRight,LightGreen,1,0.360003978250548,1
3,3,Wooster,2023-01-17,20,Achromatic,Bell,1,1,1,2,1,LowerRight,LeftArrow,Bell,Pacman,Ditto,Bell,LowerRight,Bell,0.307692307692308,4.02662416121417,1
3,3,Wooster,2023-01-17,21,Colors,LightPurple,1,0,1,2,1,LowerLeft,Spike,Bar,Rabbit,Puzzle,Rabbit,UpperRight,Spike,0.954545454545455,0.228684958366033,1
3,3,Wooster,2023-01-17,22,Chromatic,Diamond,1,1,1,2,1,LowerRight,DarkGreen,LightYellow,DarkBlue,LightTurquiose,LightYellow,LowerRight,LightYellow,1,0.218818649169255,1
3,3,Wooster,2023-01-17,23,Achromatic,Crowbar,1,0,1,2,1,UpperLeft,House,Gem,Stickyhand,Crowbar,Crowbar,LowerLeft,Stickyhand,1,0.226309254458419,1
3,3,Wooster,2023-01-17,24,Colors,DarkYellow,1,1,1,2,1,LowerLeft,Hat,Venn,Spike,Sawblade,Spike,LowerLeft,Spike,0.155555555555556,3.81464426551704,1
3,3,Wooster,2023-01-17,25,Chromatic,UpArrow,1,1,1,2,1,UpperRight,DarkRed,DarkTurquiose,DarkGreen,DarkYellow,DarkRed,UpperRight,DarkRed,0.89010989010989,0.169056189683291,1
