6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,4,5
2.38576627557619,2.68353230950079,2.82137458066708,2.70947139800195,2.54974515474273,2.77556104217296,2.5667483385548,3.07261992834461,3.53211735204128,2.72134783903089,3.08980584114869,2.58920669656894,2.28159490035381,3.66269023002488,2.549820363709,3.07267946366069,2.46775571515946,3.52391634138999,2.70386825116211,2.96626043268386,NaN,NaN,NaN,NaN,NaN,2.68796080916199,3.21094174090015
0.51334966771096,1.14920420114324,1.11383907960797,0.888479780909462,0.956182636390877,1.14946294661739,0.494376738780643,0.51334966771096,0.575402379319106,0.575402379319106,0.694581561707655,0.51334966771096,0.748658498466346,4.30756953059206,0.494376738780643,1.64216481317626,7.20573312306088,20.959924318549,0.51334966771096,21.5316035706273,NaN,NaN,NaN,NaN,NaN,0.95664804266611,0.654571107543214
0.637455090927251,1.14920420114324,0.637455090927251,0.503863203245802,1.09095184590536,6.04629186646489,0.51334966771096,0.436380738362143,0.464672835590355,0.494376738780643,0.494376738780643,0.494376738780643,1.09095184590536,17.4552295344857,0.436380738362143,1.11541747391647,16.9793855840171,22.4264359237055,0.494376738780643,0.694581561707655,NaN,NaN,NaN,NaN,NaN,0.81253983732595,0.637455090927251
0.51334966771096,0.51334966771096,0.875844955303787,0.575402379319106,0.494376738780643,0.95461532239206,0.494376738780643,0.377554141912884,0.51334966771096,0.377554141912884,0.575402379319106,0.494376738780643,0.887959304695801,10.0917959657195,0.494376738780643,0.637455090927251,1.25792536109756,0.988753477561286,0.51334966771096,0.694581561707655,NaN,NaN,NaN,NaN,NaN,0.637455090927251,0.494376738780643
0.695795407546594,0.51334966771096,0.51334966771096,0.436380738362143,0.318727545463626,0.802735435225038,0.637455090927251,0.464672835590355,0.51334966771096,0.436380738362143,0.494376738780643,0.654571107543214,0.654571107543214,6.53667119302352,0.494376738780643,0.802735435225038,0.494376738780643,0.575402379319106,0.51334966771096,0.494376738780643,NaN,NaN,NaN,NaN,NaN,0.494376738780643,0.494376738780643
0.697009253385532,0.436380738362143,0.654571107543214,0.694581561707655,0.494376738780643,0.494376738780643,0.494376738780643,0.646013099235233,0.674576334625435,0.464672835590355,0.575402379319106,0.694581561707655,0.654571107543214,1.51401656845814,0.494376738780643,0.694581561707655,0.674576334625435,0.436380738362143,1.29460334828447,0.479524787185499,NaN,NaN,NaN,NaN,NaN,0.637455090927251,0.464672835590355
0.697009253385532,0.637455090927251,0.575402379319106,0.494376738780643,0.494376738780643,0.494376738780643,0.494376738780643,0.464672835590355,0.637455090927251,0.51334966771096,0.637455090927251,0.51334966771096,0.694581561707655,22.1221983527354,0.51334966771096,0.694581561707655,0.318727545463626,0.503863203245802,1.09095184590536,0.494376738780643,NaN,NaN,NaN,NaN,NaN,0.479524787185499,0.436380738362143
2.54974515474273,2.28159490035381,2.9941812424561,2.91625941729578,2.40820630567511,2.70386825116211,2.82137458066708,2.21253687618898,2.63880386239888,2.70386825116211,2.20636931982183,2.42798764302062,2.3585107639843,19.1897389870931,2.86625840190771,2.37867265292975,2.70386825116211,2.70386825116211,2.70386825116211,2.87428428160916,NaN,NaN,NaN,NaN,NaN,2.96626043268386,2.23386167392613
0.694581561707655,0.637455090927251,0.956182636390877,0.713685724406089,0.494376738780643,0.494376738780643,1.62635492456624,0.941980496786385,0.713685724406089,0.637455090927251,0.694581561707655,0.694581561707655,0.646013099235233,32.1935250982889,0.51334966771096,21.5316035706273,0.694581561707655,5.83419573480735,0.666018326317453,0.494376738780643,NaN,NaN,NaN,NaN,NaN,0.637455090927251,0.637455090927251
13.4983075574291,0.637455090927251,0.674576334625435,0.318727545463626,0.436380738362143,0.730362195426645,0.694581561707655,0.972468056976081,0.494376738780643,0.464672835590355,0.575402379319106,0.51334966771096,0.903157132667318,1.50038669699309,0.694581561707655,21.2540962969257,0.436380738362143,0.646013099235233,0.51334966771096,0.494376738780643,NaN,NaN,NaN,NaN,NaN,0.494376738780643,0.51334966771096
0.766548815325842,0.51334966771096,0.95461532239206,0.494376738780643,0.575402379319106,0.674576334625435,0.654571107543214,0.637455090927251,0.464672835590355,0.436380738362143,0.637455090927251,0.436380738362143,0.872761476724285,17.3081280007446,0.494376738780643,14.8162681381148,0.436380738362143,0.51334966771096,0.436380738362143,0.51334966771096,NaN,NaN,NaN,NaN,NaN,0.575402379319106,0.494376738780643
0.654571107543214,0.730362195426645,0.637455090927251,0.464672835590355,0.494376738780643,0.494376738780643,0.654571107543214,0.646013099235233,0.494376738780643,0.479524787185499,0.695795407546594,0.637455090927251,0.674576334625435,24.5379263930793,0.51334966771096,20.075659297621,0.654571107543214,0.436380738362143,0.51334966771096,0.494376738780643,NaN,NaN,NaN,NaN,NaN,0.494376738780643,0.875844955303787
0.730362195426645,0.697009253385532,0.51334966771096,0.318727545463626,0.479524787185499,0.436380738362143,0.494376738780643,0.730362195426645,0.494376738780643,0.494376738780643,0.802735435225038,0.494376738780643,0.637455090927251,25.1992279270216,0.51334966771096,22.3116923238671,0.51334966771096,0.436380738362143,0.51334966771096,0.436380738362143,NaN,NaN,NaN,NaN,NaN,0.494376738780643,0.694581561707655
0.802735435225038,0.822344239426863,0.667232172156392,0.654571107543214,0.450526786976249,0.929669884529097,0.494376738780643,0.637455090927251,0.822344239426863,0.674576334625435,0.494376738780643,0.494376738780643,0.730362195426645,25.3782392240822,0.51334966771096,1.24094054034062,0.637455090927251,0.503863203245802,0.51334966771096,0.51334966771096,NaN,NaN,NaN,NaN,NaN,0.503863203245802,0.494376738780643
2.58920669656894,2.72134783903089,2.53054519523608,2.47195828979112,2.65527726779992,2.39698629062565,2.74845444060193,3.02210205222834,2.71876214205036,3.00416531758571,3.34043000300823,3.02210205222834,1.91236527278175,25.6164121921352,2.38576627557619,2.02268195915291,2.86854790917263,1.97750695512257,2.25772828713997,2.54974515474273,NaN,NaN,NaN,NaN,NaN,3.16051845186674,2.54974515474273
0.766548815325842,0.903157132667318,1.43585752397667,0.956182636390877,0.822344239426863,0.436380738362143,0.730362195426645,0.479524787185499,0.730362195426645,0.637455090927251,0.694581561707655,0.887959304695801,0.802735435225038,25.9903444637217,0.464672835590355,17.7015918134628,1.48313021634193,0.694581561707655,0.941980496786385,14.7053771088214,NaN,NaN,NaN,NaN,NaN,0.730362195426645,2.53054519523608
0.694581561707655,0.494376738780643,0.646013099235233,0.51334966771096,0.674576334625435,0.637455090927251,1.02669933542192,0.503863203245802,0.802735435225038,0.464672835590355,0.51334966771096,0.494376738780643,0.654571107543214,12.163255162569,0.494376738780643,21.0751889982742,0.637455090927251,21.4838660622987,0.575402379319106,16.2433793763175,NaN,NaN,NaN,NaN,NaN,0.694581561707655,0.575402379319106
0.95461532239206,0.667232172156392,0.95461532239206,0.666018326317453,0.730362195426645,0.494376738780643,0.51334966771096,0.436380738362143,0.494376738780643,0.583960387627087,0.464672835590355,0.51334966771096,0.903157132667318,0.637455090927251,0.494376738780643,6.50491855357968,0.318727545463626,4.74121485038434,0.51334966771096,20.2218134698001,NaN,NaN,NaN,NaN,NaN,1.21566483079753,0.494376738780643
0.51334966771096,0.646013099235233,0.822344239426863,0.694581561707655,0.637455090927251,0.436380738362143,1.02669933542192,0.377554141912884,0.51334966771096,0.494376738780643,0.464672835590355,0.494376738780643,0.802735435225038,0.51334966771096,0.436380738362143,0.928886227529689,0.318727545463626,0.436380738362143,0.464672835590355,9.31648007506391,NaN,NaN,NaN,NaN,NaN,0.436380738362143,0.479524787185499
0.86275068604709,0.95461532239206,0.730362195426645,0.95461532239206,0.51334966771096,0.694581561707655,0.730362195426645,0.494376738780643,0.575402379319106,0.436380738362143,0.51334966771096,0.494376738780643,0.81253983732595,0.674576334625435,0.318727545463626,0.464672835590355,0.464672835590355,0.646013099235233,0.766548815325842,17.2847872422557,NaN,NaN,NaN,NaN,NaN,0.494376738780643,0.776353217426754
0.675790180464373,0.955398979391468,0.92934567118071,0.494376738780643,0.494376738780643,0.377554141912884,0.51334966771096,0.637455090927251,0.666018326317453,0.730362195426645,0.503863203245802,0.494376738780643,0.903157132667318,7.06087137264924,0.436380738362143,0.730362195426645,0.51334966771096,0.903157132667318,0.637455090927251,17.1989451936154,NaN,NaN,NaN,NaN,NaN,0.494376738780643,0.637455090927251
1.91236527278175,2.68515923574207,2.08230289668187,2.44784613298446,2.58920669656894,2.92085795386817,2.54978275922587,2.7126080450965,3.50600300009988,3.01570114155365,2.77832624683062,2.38576627557619,2.64653747386553,9.91940547223188,2.16386377623923,2.549820363709,2.7126080450965,3.03565231997627,2.28159490035381,2.88388440590323,NaN,NaN,NaN,NaN,NaN,3.05039708519986,2.39574205814561
1.06908884633129,2.38211430234966,0.95461532239206,0.991440985906399,0.730362195426645,1.02669933542192,1.18199505627171,0.730362195426645,0.988753477561286,0.730362195426645,0.802735435225038,0.637455090927251,0.945955305114302,9.04842700771011,0.377554141912884,0.654571107543214,0.494376738780643,0.666018326317453,0.494376738780643,0.694581561707655,NaN,NaN,NaN,NaN,NaN,0.51334966771096,1.21146779830616
0.903157132667318,0.575402379319106,1.13672631331058,0.86275068604709,0.637455090927251,0.494376738780643,0.713685724406089,0.51334966771096,0.494376738780643,12.1321129652069,0.694581561707655,0.575402379319106,0.929669884529097,21.5316035706273,1.4635213105343,0.637455090927251,0.436380738362143,21.5316035706273,0.494376738780643,0.81253983732595,NaN,NaN,NaN,NaN,NaN,0.51334966771096,1.76553836200342
0.637455090927251,0.872761476724285,0.955398979391468,0.802735435225038,0.637455090927251,0.654571107543214,0.694581561707655,0.695795407546594,0.494376738780643,2.90621804989219,0.654571107543214,0.436380738362143,21.6036873773215,21.5316035706273,0.822344239426863,0.847552858075574,0.318727545463626,22.0855649980383,0.494376738780643,0.494376738780643,NaN,NaN,NaN,NaN,NaN,0.494376738780643,0.654571107543214
0.51334966771096,0.637455090927251,0.822344239426863,0.51334966771096,0.51334966771096,0.503863203245802,0.464672835590355,0.730362195426645,0.494376738780643,0.503863203245802,0.654571107543214,0.494376738780643,1.09095184590536,24.3092308079975,0.494376738780643,1.18578951514166,0.494376738780643,30.354348587157,0.503863203245802,0.450526786976249,NaN,NaN,NaN,NaN,NaN,0.318727545463626,0.674576334625435
0.51334966771096,0.694581561707655,0.730362195426645,0.436380738362143,0.436380738362143,0.494376738780643,0.503863203245802,0.637455090927251,0.494376738780643,0.730362195426645,0.766548815325842,0.464672835590355,0.872761476724285,21.6077494869245,0.503863203245802,0.730362195426645,0.464672835590355,18.668293500132,0.494376738780643,0.318727545463626,NaN,NaN,NaN,NaN,NaN,0.494376738780643,0.637455090927251
0.436380738362143,0.730362195426645,0.713685724406089,0.494376738780643,0.646013099235233,0.694581561707655,0.494376738780643,0.802735435225038,2.32452015701606,2.66680978750096,0.464672835590355,0.637455090927251,0.694581561707655,20.4189083831026,0.450526786976249,0.637455090927251,0.51334966771096,0.654571107543214,0.637455090927251,0.51334966771096,NaN,NaN,NaN,NaN,NaN,0.494376738780643,0.575402379319106
3.31978452444416,2.54974515474273,2.47188369390321,3.05896564896589,2.37157903028331,3.37100254771436,3.42592487800201,2.42798764302062,2.89922090263383,2.77556104217296,2.28606222520082,2.5909476007802,7.73973518888877,20.1407763833682,2.70386825116211,1.75024530142743,2.549820363709,2.96626043268386,2.20180758743289,2.97555045406924,NaN,NaN,NaN,NaN,NaN,2.86625840190771,2.06785696318325
3.054665168535,1.54004900313288,0.695795407546594,0.802735435225038,0.637455090927251,0.494376738780643,0.654571107543214,0.822344239426863,0.674576334625435,2.15520519585807,0.988753477561286,0.694581561707655,1.05882559066364,21.1438639320138,0.51334966771096,0.903157132667318,0.51334966771096,0.945955305114302,0.494376738780643,20.9681666440874,NaN,NaN,NaN,NaN,NaN,0.81253983732595,0.51334966771096
0.637455090927251,1.54004900313288,0.637455090927251,0.822344239426863,0.494376738780643,0.494376738780643,0.494376738780643,0.494376738780643,0.51334966771096,1.66428522451346,0.494376738780643,0.637455090927251,0.929669884529097,21.5316035706273,0.972468056976081,0.972468056976081,0.494376738780643,0.51334966771096,0.318727545463626,20.9374671866927,NaN,NaN,NaN,NaN,NaN,0.872761476724285,2.40415018333345
0.802735435225038,0.646013099235233,0.494376738780643,0.697009253385532,0.637455090927251,0.51334966771096,0.51334966771096,0.464672835590355,0.822344239426863,0.955398979391468,0.86275068604709,0.494376738780643,0.95461532239206,21.5316035706273,0.51334966771096,0.51334966771096,0.436380738362143,0.674576334625435,0.802735435225038,20.3710007495357,NaN,NaN,NaN,NaN,NaN,0.654571107543214,0.494376738780643
0.51334966771096,0.494376738780643,0.494376738780643,0.637455090927251,0.697009253385532,0.494376738780643,0.494376738780643,0.637455090927251,0.694581561707655,0.575402379319106,0.494376738780643,0.436380738362143,0.637455090927251,21.5316035706273,0.436380738362143,0.637455090927251,0.436380738362143,0.637455090927251,0.51334966771096,23.4429955113499,NaN,NaN,NaN,NaN,NaN,0.494376738780643,0.494376738780643
0.450526786976249,0.694581561707655,0.95461532239206,0.494376738780643,0.697009253385532,0.674576334625435,0.494376738780643,0.694581561707655,0.802735435225038,0.637455090927251,0.637455090927251,0.494376738780643,0.654571107543214,21.7992819122252,0.436380738362143,0.697009253385532,0.51334966771096,0.494376738780643,0.494376738780643,14.792014651526,NaN,NaN,NaN,NaN,NaN,0.637455090927251,0.436380738362143
0.494376738780643,0.802735435225038,0.81253983732595,0.494376738780643,0.464672835590355,0.494376738780643,0.494376738780643,0.81253983732595,11.7935841414354,0.494376738780643,0.479524787185499,0.494376738780643,0.872761476724285,21.5316035706273,0.436380738362143,0.575402379319106,0.494376738780643,0.51334966771096,0.318727545463626,0.436380738362143,NaN,NaN,NaN,NaN,NaN,0.575402379319106,0.464672835590355
2.58920669656894,3.03565231997627,2.66645022032203,2.57373947363566,2.40820630567511,2.44004499978916,2.68796080916199,3.18727545463626,3.36040313882703,3.18321356420733,2.86854790917263,2.2737261426593,3.19290818352224,2.38576627557619,2.02268195915291,2.47688238729223,3.03565231997627,3.02210205222834,2.42923659791037,2.87428428160916,NaN,NaN,NaN,NaN,NaN,2.19314900705172,2.47188369390321
0.95461532239206,21.4932478282852,0.92934567118071,0.694581561707655,0.95461532239206,0.674576334625435,3.37249295151158,0.695795407546594,0.972468056976081,2.15520519585807,0.637455090927251,0.51334966771096,0.955398979391468,0.575402379319106,0.637455090927251,19.2163481585494,1.05208547573888,0.822344239426863,0.694581561707655,7.41164176257699,NaN,NaN,NaN,NaN,NaN,0.847552858075574,0.730362195426645
0.730362195426645,10.5724452503042,0.822344239426863,0.575402379319106,0.637455090927251,0.494376738780643,1.41099065710004,0.494376738780643,0.51334966771096,0.697009253385532,0.92934567118071,0.494376738780643,0.694581561707655,0.494376738780643,4.80261449626011,13.4394002139882,1.48313021634193,20.8220231551845,0.436380738362143,15.2519366701822,NaN,NaN,NaN,NaN,NaN,0.494376738780643,0.92934567118071
0.637455090927251,19.5753479844335,0.694581561707655,0.872761476724285,1.46072439085329,0.464672835590355,0.730362195426645,0.436380738362143,0.730362195426645,0.694581561707655,0.51334966771096,0.464672835590355,0.694581561707655,0.51334966771096,0.494376738780643,17.0216326279353,0.464672835590355,32.8047909463427,0.479524787185499,25.1152816066155,NaN,NaN,NaN,NaN,NaN,0.494376738780643,0.730362195426645
0.646013099235233,10.8994516973201,0.637455090927251,0.503863203245802,2.3453118055198,0.479524787185499,0.92934567118071,0.637455090927251,0.637455090927251,0.697009253385532,0.646013099235233,0.436380738362143,0.694581561707655,0.479524787185499,14.615764395001,0.575402379319106,0.51334966771096,21.5316035706273,0.637455090927251,19.1875911852361,NaN,NaN,NaN,NaN,NaN,0.654571107543214,0.464672835590355
0.654571107543214,4.98337949228741,0.694581561707655,0.436380738362143,0.654571107543214,0.92934567118071,1.13672631331058,0.575402379319106,0.51334966771096,0.494376738780643,0.694581561707655,0.494376738780643,0.637455090927251,0.494376738780643,0.494376738780643,0.637455090927251,0.654571107543214,21.5316035706273,1.05208547573888,13.8757188695283,NaN,NaN,NaN,NaN,NaN,0.494376738780643,0.494376738780643
0.494376738780643,24.3692434407764,0.51334966771096,0.494376738780643,0.575402379319106,0.730362195426645,0.991440985906399,0.956182636390877,0.694581561707655,0.479524787185499,0.694581561707655,0.637455090927251,0.51334966771096,0.436380738362143,0.494376738780643,0.377554141912884,0.822344239426863,1.66428522451346,0.51334966771096,22.2630581700826,NaN,NaN,NaN,NaN,NaN,0.694581561707655,0.637455090927251
0.494376738780643,20.3152508808376,0.694581561707655,0.637455090927251,0.694581561707655,0.464672835590355,0.972468056976081,2.71098394988346,0.51334966771096,0.51334966771096,0.637455090927251,0.494376738780643,1.54987909999067,0.748658498466346,0.494376738780643,0.436380738362143,0.51334966771096,20.3322307655585,0.51334966771096,20.629284877581,NaN,NaN,NaN,NaN,NaN,0.654571107543214,0.51334966771096
