0.111111111111111,1,0.822222222222222,0.755555555555556,0.766666666666667,0.922222222222222,0,0.0333333333333333,0.444444444444444,0.588888888888889,0.522222222222222,0.0333333333333333,0.833333333333333,0.322222222222222,0.744444444444444,0.811111111111111
0,0.855555555555556,1,0.977777777777778,0.9,0.833333333333333,0,0.177777777777778,0.544444444444444,0.4,0.622222222222222,0.577777777777778,0.522222222222222,0.366666666666667,0.466666666666667,0.833333333333333
0.122222222222222,0.3,0.422222222222222,0.211111111111111,0.366666666666667,0.4,0,0.255555555555556,0.266666666666667,0.2,0.433333333333333,0.2,0.344444444444444,0.188888888888889,0.433333333333333,0.244444444444444
0.166666666666667,0.533333333333333,0.366666666666667,0.311111111111111,0.266666666666667,0.333333333333333,0.588888888888889,0.366666666666667,0.388888888888889,0.6,0.233333333333333,0.566666666666667,0.477777777777778,0.0111111111111111,0.511111111111111,0.466666666666667
0.8,0.811111111111111,0.788888888888889,0.855555555555556,0.0555555555555556,0.744444444444444,0.522222222222222,0.0888888888888889,0.0444444444444444,0.377777777777778,0.3,0.566666666666667,0.933333333333333,0.177777777777778,0.766666666666667,0.7
0.433333333333333,0.8,0.0777777777777778,0.788888888888889,0.633333333333333,0.766666666666667,0.844444444444444,0.444444444444444,0.244444444444444,0.611111111111111,0.433333333333333,0.944444444444444,0.633333333333333,0.788888888888889,0.355555555555556,0.466666666666667
0.744444444444444,0.877777777777778,0.144444444444444,0.944444444444444,0.844444444444444,0.644444444444444,0.822222222222222,0.544444444444444,0.355555555555556,0.322222222222222,0.455555555555556,0.911111111111111,0.733333333333333,0.588888888888889,0.522222222222222,0.511111111111111
0.677777777777778,0.888888888888889,0.5,0.922222222222222,0.733333333333333,0.566666666666667,0.7,0.566666666666667,0.422222222222222,0.0333333333333333,0.666666666666667,0.866666666666667,0.7,0.122222222222222,0.855555555555556,0.533333333333333
0.8,0.977777777777778,0.466666666666667,0.922222222222222,0.4,0.877777777777778,0,0.6,0.3,0.522222222222222,0.811111111111111,0.877777777777778,0.922222222222222,0.988888888888889,0.622222222222222,0.933333333333333
0.711111111111111,0.922222222222222,0.722222222222222,0.811111111111111,0.411111111111111,0.911111111111111,0.266666666666667,0.822222222222222,0.266666666666667,0.433333333333333,0.755555555555556,0.877777777777778,0.855555555555556,0.844444444444444,0.388888888888889,0.544444444444444
