0.155555555555556,0.177777777777778,0.0555555555555556,0.0112359550561798,0.1,0.0898876404494382,0.0111111111111111,0.1,0.0444444444444444,0.0777777777777778,0.133333333333333,0.0666666666666667,0.1,0.0555555555555556,0.0449438202247191,0.122222222222222,0.0888888888888889,0.111111111111111,0.0888888888888889,0.1,0.122222222222222,0.0337078651685393,0.122222222222222,0.1,0.1,0.133333333333333,0.133333333333333,0.0888888888888889,0.122222222222222,0.0333333333333333,0.1,0.0666666666666667,0.0888888888888889,0.0224719101123595,0,0,0.122222222222222,0.1,0.0111111111111111,0.0337078651685393,0.0888888888888889,0,0.0777777777777778,0.1,0.0444444444444444,0.111111111111111,0.0888888888888889,0.1,0.0666666666666667,0.1,0.0224719101123595,0.0561797752808989,0
0.528089887640449,0.224719101123595,0.177777777777778,0.166666666666667,0.355555555555556,0.755555555555556,0.644444444444444,0.633333333333333,0.311111111111111,0.255555555555556,0.933333333333333,0.134831460674157,0.733333333333333,0.677777777777778,0.455555555555556,0.719101123595506,0.811111111111111,0.733333333333333,0.49438202247191,0.5,0.788888888888889,0.344444444444444,0.3,0.555555555555556,0.777777777777778,0.811111111111111,0.877777777777778,0.655555555555556,0.766666666666667,0.588888888888889,0.288888888888889,0.49438202247191,0.744444444444444,0.611111111111111,0.566666666666667,0.466666666666667,0.752808988764045,0.833333333333333,0.833333333333333,0.666666666666667,0.755555555555556,0.722222222222222,0.6,0.722222222222222,0.311111111111111,0.822222222222222,0.6,0.944444444444444,0.722222222222222,0.666666666666667,0.622222222222222,0.444444444444444,0.444444444444444
0.155555555555556,0.288888888888889,0.155555555555556,0.355555555555556,0.644444444444444,0.888888888888889,0.822222222222222,0.730337078651685,0.344444444444444,0.744444444444444,0.911111111111111,0.566666666666667,0.666666666666667,0.711111111111111,0.766666666666667,0.888888888888889,0.955555555555556,0.933333333333333,0.9,0.677777777777778,0.933333333333333,0.311111111111111,0.877777777777778,0.9,0.955555555555556,0.955555555555556,0.98876404494382,0.866666666666667,0.944444444444444,0.955555555555556,0.966292134831461,0.8,0.777777777777778,0.888888888888889,0.844444444444444,0.744444444444444,0.855555555555556,0.911111111111111,0.9,0.811111111111111,0.877777777777778,0.865168539325843,0.955555555555556,0.722222222222222,0.744444444444444,0.921348314606742,0.922222222222222,0.877777777777778,0.777777777777778,0.611111111111111,0.666666666666667,0.522222222222222,0.888888888888889
0.488888888888889,0.533333333333333,0.177777777777778,0.466666666666667,0.555555555555556,0.922222222222222,0.577777777777778,0.711111111111111,0.4,0.666666666666667,0.888888888888889,0.633333333333333,0.555555555555556,0.855555555555556,0.755555555555556,0.944444444444444,0.922222222222222,0.844444444444444,0.855555555555556,0.877777777777778,0.944444444444444,0.288888888888889,0.944444444444444,0.944444444444444,0.910112359550562,0.988888888888889,0.932584269662921,0.764044943820225,0.877777777777778,0.911111111111111,0.933333333333333,0.733333333333333,0.866666666666667,0.8,0.922222222222222,0.633333333333333,0.544444444444444,0.966666666666667,0.777777777777778,0.211111111111111,0.811111111111111,0.933333333333333,0.833333333333333,0.822222222222222,0.677777777777778,0.988888888888889,0.944444444444444,0.831460674157303,0.866666666666667,0.944444444444444,0.688888888888889,0.622222222222222,0.544444444444444
0.466666666666667,0.3,0.255555555555556,0.2,0.411111111111111,0.8,0.466666666666667,0.811111111111111,0.211111111111111,0.644444444444444,0.766666666666667,0.733333333333333,0.752808988764045,0.355555555555556,0.544444444444444,0.888888888888889,0.788888888888889,0.844444444444444,0.833333333333333,0.922222222222222,0.811111111111111,0.288888888888889,0.866666666666667,0.866666666666667,0.944444444444444,0.888888888888889,0.822222222222222,0.855555555555556,0.9,0.822222222222222,0.888888888888889,0.877777777777778,0.788888888888889,0.866666666666667,0.844444444444444,0.911111111111111,0.876404494382023,0.877777777777778,0.855555555555556,0.733333333333333,0.488888888888889,0.844444444444444,0.955056179775281,0.944444444444444,0.855555555555556,0.911111111111111,0.933333333333333,0.943820224719101,0.944444444444444,0.788888888888889,0.544444444444444,0.711111111111111,0.797752808988764
0.722222222222222,0.244444444444444,0.311111111111111,0.277777777777778,0.388888888888889,0.722222222222222,0.348314606741573,0.511111111111111,0.433333333333333,0.444444444444444,0.833333333333333,0.322222222222222,0.666666666666667,0.722222222222222,0.555555555555556,0.9,0.922222222222222,0.755555555555556,0.766666666666667,0.588888888888889,0.666666666666667,0.288888888888889,0.688888888888889,0.775280898876405,0.9,0.855555555555556,0.944444444444444,0.788888888888889,0.788888888888889,0.922222222222222,0.833333333333333,0.898876404494382,0.722222222222222,0.733333333333333,0.722222222222222,0.966292134831461,0.888888888888889,0.911111111111111,0.722222222222222,0.755555555555556,0.633333333333333,0.788888888888889,0.822222222222222,0.855555555555556,0.7,0.955555555555556,0.933333333333333,0.855555555555556,0.8,0.752808988764045,0.7,0.744444444444444,0.666666666666667
0.655555555555556,0.202247191011236,0.333333333333333,0.111111111111111,0.477777777777778,0.533333333333333,0.4,0.488888888888889,0.577777777777778,0.50561797752809,0.711111111111111,0.588888888888889,0.8,0.511111111111111,0.511111111111111,0.651685393258427,0.611111111111111,0.855555555555556,0.888888888888889,0.5,0.9,0.466666666666667,0.550561797752809,0.355555555555556,0.688888888888889,0.955555555555556,0.9,0.833333333333333,0.766666666666667,0.733333333333333,0.788888888888889,0.811111111111111,0.766666666666667,0.955555555555556,0.855555555555556,0.488888888888889,0.977777777777778,0.733333333333333,0.755555555555556,0.820224719101124,0.51685393258427,0.921348314606742,0.988888888888889,0.855555555555556,0.788888888888889,0.777777777777778,0.622222222222222,0.566666666666667,0.887640449438202,0.744444444444444,0.344444444444444,0.625,0.741573033707865
0.111111111111111,0.0333333333333333,0.133333333333333,0.0111111111111111,0.112359550561798,0.122222222222222,0.0111111111111111,0.111111111111111,0.133333333333333,0.111111111111111,0.0555555555555556,0,0.0444444444444444,0.122222222222222,0.122222222222222,0.122222222222222,0.122222222222222,0.155555555555556,0.123595505617978,0.111111111111111,0.0111111111111111,0.0333333333333333,0.133333333333333,0.0444444444444444,0.0888888888888889,0.0111111111111111,0.0777777777777778,0.0444444444444444,0,0.1,0.111111111111111,0.144444444444444,0.277777777777778,0.112359550561798,0.0224719101123595,0.0666666666666667,0.0888888888888889,0.111111111111111,0.0561797752808989,0.144444444444444,0.122222222222222,0.155555555555556,0.155555555555556,0.133333333333333,0.133333333333333,0.133333333333333,0.122222222222222,0.144444444444444,0.177777777777778,0.0666666666666667,0.0555555555555556,0.111111111111111,0.111111111111111
0.662921348314607,0.288888888888889,0.719101123595506,0.388888888888889,0.577777777777778,0.651685393258427,0.544444444444444,0.566666666666667,0.544444444444444,0.188888888888889,0.833333333333333,0.606741573033708,0.3,0.555555555555556,0.655555555555556,0.733333333333333,0.5,0.797752808988764,0.777777777777778,0.655555555555556,0.833333333333333,0.533333333333333,0.888888888888889,0.777777777777778,0.488888888888889,0.9,0.433333333333333,0.733333333333333,0.488888888888889,0.280898876404494,0.466666666666667,0.322222222222222,0.833333333333333,0.588888888888889,0.777777777777778,0.393258426966292,0.733333333333333,0.577777777777778,0.866666666666667,0.411111111111111,0.777777777777778,0.622222222222222,0.528089887640449,0.722222222222222,0.744444444444444,0.788888888888889,0.755555555555556,0.755555555555556,0.7,0.722222222222222,0.555555555555556,0.5,0.9
0.744444444444444,0.111111111111111,0.711111111111111,0.422222222222222,0.511111111111111,0.777777777777778,0.855555555555556,0.855555555555556,0.833333333333333,0.566666666666667,0.833333333333333,0.511111111111111,0.666666666666667,0.922222222222222,0.833333333333333,0.733333333333333,0.888888888888889,0.911111111111111,0.833333333333333,0.733333333333333,0.844444444444444,0.411111111111111,0.922222222222222,0.833333333333333,0.9,0.955555555555556,0.853932584269663,0.822222222222222,0.865168539325843,0.922222222222222,0.888888888888889,0.644444444444444,0.944444444444444,0.877777777777778,0.988888888888889,0.933333333333333,0.97752808988764,0.9,0.877777777777778,0.688888888888889,0.744444444444444,0.866666666666667,0.9,0.855555555555556,0.733333333333333,0.966666666666667,0.955555555555556,1,0.888888888888889,0.766666666666667,0.933333333333333,0.511111111111111,0.533333333333333
0.644444444444444,0.355555555555556,0.566666666666667,0.344444444444444,0.866666666666667,0.711111111111111,0.755555555555556,0.766666666666667,0.888888888888889,0.466666666666667,0.811111111111111,0.533333333333333,0.766666666666667,0.811111111111111,0.688888888888889,0.844444444444444,0.911111111111111,0.977777777777778,0.844444444444444,0.811111111111111,0.933333333333333,0.366666666666667,0.855555555555556,0.733333333333333,0.833333333333333,1,0.9,0.733333333333333,0.898876404494382,0.741573033707865,0.955555555555556,0.788888888888889,0.933333333333333,0.777777777777778,0.966292134831461,0.932584269662921,0.933333333333333,0.855555555555556,0.844444444444444,0.7,0.677777777777778,0.8,0.944444444444444,0.833333333333333,0.855555555555556,0.877777777777778,0.911111111111111,0.944444444444444,0.855555555555556,0.733333333333333,0.811111111111111,0.644444444444444,0.811111111111111
0.144444444444444,0.466666666666667,0.166666666666667,0.422222222222222,0.755555555555556,0.775280898876405,0.822222222222222,0.688888888888889,0.7,0.573033707865168,0.666666666666667,0.588888888888889,0.633333333333333,0.876404494382023,0.719101123595506,0.833333333333333,0.788888888888889,0.766666666666667,0.888888888888889,0.688888888888889,0.933333333333333,0.411111111111111,0.711111111111111,0.688888888888889,0.7,0.922222222222222,0.944444444444444,0.7,0.8,0.833333333333333,0.755555555555556,0.8,0.688888888888889,0.866666666666667,0.775280898876405,0.933333333333333,0.855555555555556,0.674157303370786,0.944444444444444,0.577777777777778,0.688888888888889,0.555555555555556,0.855555555555556,0.933333333333333,0.865168539325843,0.955056179775281,0.842696629213483,0.733333333333333,0.755555555555556,0.711111111111111,0.822222222222222,0.595505617977528,0.573033707865168
0.166666666666667,0.455555555555556,0.111111111111111,0.311111111111111,0.662921348314607,0.744444444444444,0.844444444444444,0.655555555555556,0.633333333333333,0.711111111111111,0.533333333333333,0.366666666666667,0.455555555555556,0.855555555555556,0.622222222222222,0.855555555555556,0.944444444444444,0.733333333333333,0.822222222222222,0.511111111111111,0.9,0.233333333333333,0.741573033707865,0.466666666666667,0.755555555555556,0.822222222222222,0.788888888888889,0.9,0.722222222222222,0.788888888888889,0.455555555555556,0.7,0.775280898876405,0.833333333333333,0.788888888888889,0.888888888888889,0.844444444444444,0.655555555555556,0.8,0.755555555555556,0.655555555555556,0.322222222222222,0.922222222222222,0.711111111111111,0.888888888888889,0.9,0.766666666666667,0.466666666666667,0.833333333333333,0.5,0.622222222222222,0.444444444444444,0.566666666666667
0.511111111111111,0.522222222222222,0.370786516853933,0.288888888888889,0.7,0.822222222222222,0.488888888888889,0.677777777777778,0.422222222222222,0.5,0.788888888888889,0.344444444444444,0.566666666666667,0.9,0.444444444444444,0.788888888888889,0.655555555555556,0.844444444444444,0.655555555555556,0.488888888888889,0.666666666666667,0.255555555555556,0.533333333333333,0.177777777777778,0.633333333333333,0.733333333333333,0.877777777777778,0.755555555555556,0.566666666666667,0.555555555555556,0.588888888888889,0.722222222222222,0.888888888888889,0.9,0.866666666666667,0.8,0.522222222222222,0.411111111111111,0.8,0.866666666666667,0.477777777777778,0.255555555555556,0.888888888888889,0.833333333333333,0.844444444444444,0.655555555555556,0.511111111111111,0.311111111111111,0.633333333333333,0.6,0.888888888888889,0.666666666666667,0.622222222222222
0.0777777777777778,0.0333333333333333,0.0444444444444444,0.0555555555555556,0.1,0.0444444444444444,0.101123595505618,0.0777777777777778,0.0444444444444444,0.0888888888888889,0.0222222222222222,0.0888888888888889,0.112359550561798,0.0111111111111111,0.122222222222222,0.0444444444444444,0.0333333333333333,0.144444444444444,0.155555555555556,0.0561797752808989,0.155555555555556,0.0555555555555556,0.0888888888888889,0,0.0222222222222222,0.0444444444444444,0.155555555555556,0.0888888888888889,0.111111111111111,0.111111111111111,0.1,0.155555555555556,0.111111111111111,0.168539325842697,0.0666666666666667,0.166666666666667,0.0333333333333333,0.0111111111111111,0.133333333333333,0.155555555555556,0.0449438202247191,0.0333333333333333,0.0888888888888889,0.155555555555556,0.166666666666667,0.0333333333333333,0.111111111111111,0.0111111111111111,0.155555555555556,0.0555555555555556,0.155555555555556,0.122222222222222,0.111111111111111
0.584269662921348,0.622222222222222,0.322222222222222,0.311111111111111,0.7,0.477777777777778,0.322222222222222,0.522222222222222,0.5,0.444444444444444,0.744444444444444,0.444444444444444,0.488888888888889,0.722222222222222,0.644444444444444,0.766666666666667,0.233333333333333,0.730337078651685,0.222222222222222,0.775280898876405,0.277777777777778,0.144444444444444,0.311111111111111,0.511111111111111,0.466666666666667,0.811111111111111,0.788888888888889,0.511111111111111,0.711111111111111,0.655555555555556,0.662921348314607,0.555555555555556,0.777777777777778,0.477777777777778,0.744444444444444,0.685393258426966,0.111111111111111,0.655555555555556,0.777777777777778,0.722222222222222,0.811111111111111,0.966666666666667,0.722222222222222,0.550561797752809,0.611111111111111,0.711111111111111,0.111111111111111,0.788888888888889,0.662921348314607,0.688888888888889,0.477777777777778,0.633333333333333,0.744444444444444
0.277777777777778,0.888888888888889,0.377777777777778,0.822222222222222,0.8,0.833333333333333,0.422222222222222,0.366666666666667,0.6,0.666666666666667,0.777777777777778,0.744444444444444,0.666666666666667,0.833333333333333,0.811111111111111,0.922222222222222,0.887640449438202,0.955555555555556,0.741573033707865,0.877777777777778,0.8,0.311111111111111,0.944444444444444,0.966666666666667,0.888888888888889,0.955056179775281,0.977777777777778,0.688888888888889,0.944444444444444,0.922222222222222,0.966666666666667,0.833333333333333,0.877777777777778,0.911111111111111,0.911111111111111,0.866666666666667,0.833333333333333,0.9,0.877777777777778,0.633333333333333,0.733333333333333,0.966666666666667,0.8,0.831460674157303,0.922222222222222,0.944444444444444,0.611111111111111,0.933333333333333,0.855555555555556,0.833333333333333,0.655555555555556,0.855555555555556,0.644444444444444
0.655555555555556,0.577777777777778,0.730337078651685,0.8,0.833333333333333,0.888888888888889,0.677777777777778,0.7,0.744444444444444,0.422222222222222,0.8,0.822222222222222,0.595505617977528,0.811111111111111,0.766666666666667,0.933333333333333,0.955555555555556,0.922222222222222,0.922222222222222,0.777777777777778,0.866666666666667,0.111111111111111,0.966666666666667,0.966666666666667,0.844444444444444,0.922222222222222,0.866666666666667,0.666666666666667,0.877777777777778,0.8,0.977777777777778,0.866666666666667,0.866666666666667,0.888888888888889,0.844444444444444,0.8,0.887640449438202,0.811111111111111,0.7,0.51685393258427,0.655555555555556,0.855555555555556,0.777777777777778,0.877777777777778,0.955056179775281,0.977777777777778,0.844444444444444,0.822222222222222,0.777777777777778,0.855555555555556,0.722222222222222,0.622222222222222,0.662921348314607
0.5,0.213483146067416,0.422222222222222,0.522222222222222,0.777777777777778,0.877777777777778,0.366666666666667,0.6,0.322222222222222,0.666666666666667,0.910112359550562,0.422222222222222,0.611111111111111,0.811111111111111,0.730337078651685,0.797752808988764,0.811111111111111,0.811111111111111,0.744444444444444,0.9,0.877777777777778,0.366666666666667,0.855555555555556,0.8,0.922222222222222,0.933333333333333,0.877777777777778,0.866666666666667,0.555555555555556,0.777777777777778,0.855555555555556,0.888888888888889,0.577777777777778,0.766666666666667,0.788888888888889,0.744444444444444,0.766666666666667,0.866666666666667,0.820224719101124,0.633333333333333,0.677777777777778,0.865168539325843,0.707865168539326,0.755555555555556,0.555555555555556,0.922222222222222,0.622222222222222,0.822222222222222,0.666666666666667,0.744444444444444,0.775280898876405,0.722222222222222,0.722222222222222
0.633333333333333,0.488888888888889,0.111111111111111,0.522222222222222,0.522222222222222,0.888888888888889,0.202247191011236,0.477777777777778,0.411111111111111,0.544444444444444,0.655555555555556,0.644444444444444,0.555555555555556,0.606741573033708,0.677777777777778,0.766666666666667,0.933333333333333,0.977777777777778,0.611111111111111,0.6,0.644444444444444,0.322222222222222,0.666666666666667,0.644444444444444,0.855555555555556,0.755555555555556,0.811111111111111,0.752808988764045,0.822222222222222,0.539325842696629,0.622222222222222,0.888888888888889,0.853932584269663,0.844444444444444,0.777777777777778,0.722222222222222,0.711111111111111,0.711111111111111,0.7,0.622222222222222,0.777777777777778,0.933333333333333,0.644444444444444,0.877777777777778,0.755555555555556,0.833333333333333,0.755555555555556,0.788888888888889,0.7,0.533333333333333,0.733333333333333,0.842696629213483,0.786516853932584
0.666666666666667,0.6,0.344444444444444,0.696629213483146,0.611111111111111,0.633333333333333,0.0777777777777778,0.466666666666667,0.366666666666667,0.388888888888889,0.644444444444444,0.555555555555556,0.303370786516854,0.777777777777778,0.733333333333333,0.677777777777778,0.833333333333333,0.755555555555556,0.477777777777778,0.566666666666667,0.741573033707865,0.0666666666666667,0.808988764044944,0.555555555555556,0.573033707865168,0.711111111111111,0.640449438202247,0.655555555555556,0.766666666666667,0.522222222222222,0.877777777777778,0.677777777777778,0.733333333333333,0.666666666666667,0.588888888888889,0.388888888888889,0.808988764044944,0.466666666666667,0.7,0.344444444444444,0.655555555555556,0.666666666666667,0.644444444444444,0.955555555555556,0.466666666666667,0.877777777777778,0.622222222222222,0.588888888888889,0.377777777777778,0.366666666666667,0.677777777777778,0.466666666666667,0.844444444444444
0.0777777777777778,0.111111111111111,0.0444444444444444,0.166666666666667,0.123595505617978,0.168539325842697,0.0224719101123595,0.2,0.0555555555555556,0.0777777777777778,0.166666666666667,0.133333333333333,0.0333333333333333,0.0777777777777778,0,0.155555555555556,0.2,0.144444444444444,0.177777777777778,0.0666666666666667,0.166666666666667,0.0222222222222222,0.111111111111111,0.101123595505618,0.0777777777777778,0.155555555555556,0.166666666666667,0.0333333333333333,0.0222222222222222,0.0666666666666667,0.136363636363636,0.168539325842697,0.155555555555556,0.168539325842697,0.0666666666666667,0.0333333333333333,0.0888888888888889,0.2,0.123595505617978,0.0333333333333333,0.0888888888888889,0.144444444444444,0.111111111111111,0.188888888888889,0.0555555555555556,0.0555555555555556,0.0888888888888889,0.155555555555556,0.111111111111111,0.155555555555556,0.177777777777778,0.155555555555556,0.166666666666667
0.288888888888889,0.677777777777778,0.466666666666667,0.696629213483146,0.511111111111111,0.733333333333333,0.455555555555556,0.7,0.123595505617978,0.415730337078652,0.633333333333333,0.166666666666667,0.544444444444444,0.466666666666667,0.644444444444444,0.377777777777778,0.455555555555556,0.733333333333333,0.8,0.488888888888889,0.533333333333333,0.2,0.377777777777778,0.744444444444444,0.755555555555556,0.744444444444444,0.577777777777778,0.722222222222222,0.0888888888888889,0.788888888888889,0.842696629213483,0.744444444444444,0.644444444444444,0.666666666666667,0.777777777777778,0.0674157303370786,0.766666666666667,0.722222222222222,0.4,0.566666666666667,0.811111111111111,0.633333333333333,0.188888888888889,0.666666666666667,0.0444444444444444,0.555555555555556,0.788888888888889,0.0786516853932584,0.744444444444444,0.741573033707865,0.561797752808989,0.522222222222222,0.644444444444444
0.622222222222222,0.744444444444444,0.7,0.888888888888889,0.611111111111111,0.866666666666667,0.433333333333333,0.764044943820225,0.233333333333333,0.666666666666667,0.833333333333333,0.811111111111111,0.655555555555556,0.822222222222222,0.811111111111111,0.966666666666667,0.9,0.955555555555556,0.820224719101124,0.633333333333333,0.988888888888889,0.3,0.133333333333333,0.955555555555556,0.944444444444444,0.933333333333333,0.932584269662921,0.755555555555556,0.577777777777778,0.833333333333333,0.922222222222222,0.877777777777778,0.922222222222222,0.644444444444444,0.711111111111111,0.633333333333333,0.866666666666667,0.866666666666667,0.744444444444444,0.766666666666667,0.722222222222222,0.888888888888889,0.944444444444444,0.922222222222222,0.595505617977528,0.888888888888889,0.833333333333333,0,0.944444444444444,0.777777777777778,0.688888888888889,0.4,0.866666666666667
0.744444444444444,0.722222222222222,0.741573033707865,0.8,0.4,0.855555555555556,0.611111111111111,0.744444444444444,0.322222222222222,0.433333333333333,0.966292134831461,0.844444444444444,0.677777777777778,0.577777777777778,0.8,0.811111111111111,0.966666666666667,0.9,0.855555555555556,0.533333333333333,0.955555555555556,0.366666666666667,0.444444444444444,0.911111111111111,0.877777777777778,0.922222222222222,0.955555555555556,0.711111111111111,0.755555555555556,0.766666666666667,0.911111111111111,0.922222222222222,0.877777777777778,0.666666666666667,0.833333333333333,0.7,0.888888888888889,0.898876404494382,0.696629213483146,0.744444444444444,0.566666666666667,0.911111111111111,0.933333333333333,0.910112359550562,0.788888888888889,0.944444444444444,0.922222222222222,0,0.822222222222222,0.777777777777778,0.755555555555556,0.588888888888889,0.9
0.666666666666667,0.688888888888889,0.888888888888889,0.888888888888889,0.444444444444444,0.788888888888889,0.566666666666667,0.8,0.344444444444444,0.4,0.833333333333333,0.766666666666667,0.611111111111111,0.6,0.844444444444444,0.855555555555556,0.955555555555556,0.888888888888889,0.777777777777778,0.511111111111111,0.833333333333333,0.3,0.842696629213483,0.719101123595506,0.733333333333333,0.921348314606742,0.633333333333333,0.666666666666667,0.755555555555556,0.744444444444444,0.888888888888889,0.820224719101124,0.775280898876405,0.777777777777778,0.7,0.455555555555556,0.933333333333333,0.888888888888889,0.766666666666667,0.711111111111111,0.544444444444444,0.855555555555556,0.911111111111111,0.911111111111111,0.822222222222222,0.866666666666667,0.866666666666667,0,0.588888888888889,0.833333333333333,0.555555555555556,0.888888888888889,0.788888888888889
0.211111111111111,0.455555555555556,0.422222222222222,0.788888888888889,0.5,0.888888888888889,0.4,0.744444444444444,0.333333333333333,0.333333333333333,0.755555555555556,0.730337078651685,0.662921348314607,0.566666666666667,0.811111111111111,0.744444444444444,0.866666666666667,0.933333333333333,0.9,0.622222222222222,0.741573033707865,0.244444444444444,0.866666666666667,0.677777777777778,0.655555555555556,0.8,0.844444444444444,0.8,0.811111111111111,0.877777777777778,0.866666666666667,0.9,0.866666666666667,0.855555555555556,0.755555555555556,0.633333333333333,0.7,0.688888888888889,0.606741573033708,0.755555555555556,0.644444444444444,0.8,0.911111111111111,0.744444444444444,0.733333333333333,0.611111111111111,0.788888888888889,0.0555555555555556,0.833333333333333,0.741573033707865,0.6,0.730337078651685,0.633333333333333
0.511111111111111,0.466666666666667,0.662921348314607,0.477777777777778,0.344444444444444,0.471910112359551,0.366666666666667,0.7,0.455555555555556,0.388888888888889,0.5,0.611111111111111,0.644444444444444,0.711111111111111,0.7,0.655555555555556,0.8,0.8,0.733333333333333,0.311111111111111,0.677777777777778,0.244444444444444,0.788888888888889,0.511111111111111,0.511111111111111,0.7,0.877777777777778,0.752808988764045,0.888888888888889,0.755555555555556,0.711111111111111,0.7,0.944444444444444,0.866666666666667,0.733333333333333,0.766666666666667,0.533333333333333,0.677777777777778,0.533333333333333,0.511111111111111,0.7,0.566666666666667,0.711111111111111,0.833333333333333,0.677777777777778,0.8,0.577777777777778,0,0.877777777777778,0.922222222222222,0.7,0.766666666666667,0.588888888888889
0.133333333333333,0.1,0.166666666666667,0.1,0.0222222222222222,0.0444444444444444,0.0777777777777778,0.166666666666667,0.0444444444444444,0.144444444444444,0.133333333333333,0.144444444444444,0.0555555555555556,0.177777777777778,0.111111111111111,0.0888888888888889,0.202247191011236,0.177777777777778,0.0333333333333333,0.0888888888888889,0.0333333333333333,0.0111111111111111,0.155555555555556,0.0888888888888889,0.177777777777778,0.0666666666666667,0.155555555555556,0.177777777777778,0.133333333333333,0.0444444444444444,0.0444444444444444,0.0888888888888889,0.0222222222222222,0.0786516853932584,0.0888888888888889,0.144444444444444,0.211111111111111,0.144444444444444,0.0555555555555556,0.133333333333333,0.177777777777778,0.155555555555556,0.144444444444444,0.111111111111111,0.0666666666666667,0.0777777777777778,0.0777777777777778,0,0.0333333333333333,0.166666666666667,0.0777777777777778,0.0777777777777778,0.168539325842697
0.477777777777778,0.50561797752809,0.677777777777778,0.744444444444444,0.522222222222222,0.377777777777778,0.4,0.766666666666667,0.311111111111111,0.48314606741573,0.744444444444444,0.522222222222222,0.788888888888889,0.7,0.633333333333333,0.685393258426966,0.766666666666667,0.606741573033708,0.422222222222222,0.577777777777778,0,0.0444444444444444,0.655555555555556,0.155555555555556,0.744444444444444,0.133333333333333,0.366666666666667,0.488888888888889,0.288888888888889,0.696629213483146,0.322222222222222,0.224719101123595,0.722222222222222,0.633333333333333,0.5,0.3,0.555555555555556,0.722222222222222,0.588888888888889,0.566666666666667,0.477777777777778,0.466666666666667,0,0.644444444444444,0.662921348314607,0.855555555555556,0.766666666666667,0.611111111111111,0.633333333333333,0.555555555555556,0.677777777777778,0.522222222222222,0.877777777777778
0.606741573033708,0.455555555555556,0.588888888888889,0.911111111111111,0.833333333333333,0.922222222222222,0.255555555555556,0.811111111111111,0.488888888888889,0.666666666666667,0.966666666666667,0.722222222222222,0.777777777777778,0.655555555555556,0.788888888888889,0.777777777777778,0.977777777777778,0.719101123595506,0.855555555555556,0.752808988764045,0.2,0.188888888888889,0.855555555555556,0.955555555555556,0.922222222222222,0.644444444444444,0.955555555555556,0.866666666666667,0.855555555555556,0.844444444444444,0.595505617977528,0.633333333333333,0.922222222222222,0.977777777777778,0.611111111111111,0.573033707865168,0.877777777777778,0.955555555555556,0.833333333333333,0.733333333333333,0.655555555555556,0.755555555555556,0,0.833333333333333,0.922222222222222,0.966666666666667,0.877777777777778,0.822222222222222,0.898876404494382,0.688888888888889,0.866666666666667,0.855555555555556,0.566666666666667
0.288888888888889,0.677777777777778,0.6,0.877777777777778,0.577777777777778,0.8,0.233333333333333,0.911111111111111,0.522222222222222,0.566666666666667,0.955555555555556,0.688888888888889,0.7,0.8,0.722222222222222,0.744444444444444,0.933333333333333,0.566666666666667,0.855555555555556,0.622222222222222,0.922222222222222,0.188888888888889,0.688888888888889,0.844444444444444,0.898876404494382,0.911111111111111,0.955555555555556,0.7,0.877777777777778,0.855555555555556,0.477777777777778,0.766666666666667,0.944444444444444,0.97752808988764,0.733333333333333,0.666666666666667,0.822222222222222,0.966666666666667,0.877777777777778,0.617977528089888,0.755555555555556,0.655555555555556,0,0.766666666666667,0.822222222222222,0.722222222222222,0.911111111111111,0.588888888888889,0.811111111111111,0.855555555555556,0.611111111111111,0.666666666666667,0.932584269662921
0.277777777777778,0.466666666666667,0.8,0.766666666666667,0.555555555555556,0.842696629213483,0.188888888888889,0.488888888888889,0.522222222222222,0.677777777777778,0.955555555555556,0.655555555555556,0.744444444444444,0.811111111111111,0.688888888888889,0.9,0.944444444444444,0.844444444444444,0.766666666666667,0.555555555555556,0.932584269662921,0.314606741573034,0.866666666666667,0.666666666666667,0.844444444444444,0.777777777777778,0.788888888888889,0.911111111111111,0.955555555555556,0.644444444444444,0.577777777777778,0.811111111111111,0.877777777777778,0.977777777777778,0.730337078651685,0.755555555555556,0.722222222222222,0.877777777777778,0.833333333333333,0.611111111111111,0.722222222222222,0.833333333333333,0.566666666666667,0.577777777777778,0.855555555555556,0.855555555555556,0.877777777777778,0.855555555555556,0.688888888888889,0.855555555555556,0.777777777777778,0.633333333333333,0.8
0.244444444444444,0.544444444444444,0.711111111111111,0.7,0.422222222222222,0.877777777777778,0.337078651685393,0.722222222222222,0.355555555555556,0.5,0.666666666666667,0.533333333333333,0.577777777777778,0.7,0.655555555555556,0.855555555555556,0.9,0.744444444444444,0.584269662921348,0.266666666666667,0.811111111111111,0.377777777777778,0.733333333333333,0.7,0.6,0.922222222222222,0.922222222222222,0.933333333333333,0.888888888888889,0.666666666666667,0.566666666666667,0.744444444444444,0.811111111111111,0.844444444444444,0.711111111111111,0.677777777777778,0.685393258426966,0.911111111111111,0.528089887640449,0.677777777777778,0.711111111111111,0.677777777777778,0.577777777777778,0.866666666666667,0.777777777777778,0.644444444444444,0.511111111111111,0.888888888888889,0.688888888888889,0.8,0.775280898876405,0.655555555555556,0.288888888888889
